Small Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
20,25,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
585,292,73,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,69,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,74,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,74,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,85,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,79,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,81,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,82,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,82,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,75,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,79,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,74,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,75,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,75,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,76,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,81,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,77,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,878,77,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,877,81,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
878,292,85,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,82,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,75,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,71,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,83,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,190,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,83,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,75,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,877,73,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,77,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,69,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,76,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,186,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,586,79,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,83,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,73,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,188,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,82,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,71,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,73,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,75,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,81,186,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,71,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,75,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,78,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,73,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,586,78,186,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,77,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,82,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,71,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,82,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,82,183,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,191,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,70,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,83,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,83,188,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,67,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,77,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,75,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,75,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,76,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,73,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,82,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,878,81,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,84,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,82,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,82,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,81,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,76,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,877,79,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,68,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,877,74,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,75,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,84,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,84,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,73,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,71,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,73,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,192,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
878,293,81,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
878,292,74,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,76,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
878,292,71,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,83,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,76,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,72,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,75,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,75,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,83,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,78,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,79,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,85,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,156,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,180,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,586,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,74,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,586,77,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,173,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,75,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,74,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,80,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
586,292,79,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,72,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,174,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,77,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,72,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,190,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,81,176,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,70,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,175,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,73,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,76,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,73,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,74,160,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,80,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,187,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,76,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,79,181,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,85,182,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,85,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,76,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,77,162,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,185,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,75,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,80,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,65,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,74,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,79,179,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,75,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,77,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,82,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,84,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,877,80,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,78,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,75,161,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,80,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,79,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,78,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,78,164,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,79,168,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,83,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,76,169,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,75,171,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,73,151,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,80,178,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,81,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,585,80,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,77,167,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,293,77,172,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,75,154,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,83,177,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,75,165,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,75,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,163,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,77,170,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
