Small Problems 1 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
20,10,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
585,292,38,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,43,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,45,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,45,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,45,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,46,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,50,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,41,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,38,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,46,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,45,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,43,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,39,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,45,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,42,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,47,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,40,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,43,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,42,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,45,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,43,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,38,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,44,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,40,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,293,41,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,43,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,37,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,43,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,57,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,40,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,46,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,54,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,46,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,39,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,45,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,56,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,42,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,55,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,43,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,42,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,46,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,42,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,46,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,37,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,44,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
877,292,40,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,45,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,42,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,46,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,42,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,43,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,43,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,44,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,43,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
